         100    0.879316    0.872589 0.000852292
         101    0.878416    0.872647 0.000845804
         102    0.878569    0.872705 0.000839502
         103    0.882981    0.872805 0.000837259
         104    0.882268    0.872896 0.000834139
         105    0.880334    0.872966 0.000829197
         106    0.878401    0.873018 0.000822958
         107    0.882321    0.873105 0.000819848
         108    0.883765    0.873203 0.000818176
         109    0.883006    0.873293 0.000815598
         110    0.881229    0.873365 0.000811368
         111     0.88008    0.873426  0.00080631
         112    0.878916    0.873475 0.000800599
         113    0.877394     0.87351 0.000794265
         114    0.882818    0.873591 0.000791484
         115    0.882996    0.873673 0.000788815
         116    0.888796    0.873803 0.000792715
         117    0.883661    0.873888 0.000790404
         118    0.885896    0.873989  0.00079023
         119    0.883058    0.874066 0.000787255
         120     0.88443    0.874152 0.000785419
         121    0.884567    0.874238  0.00078363
         122    0.883973    0.874318 0.000781259
         123    0.882709    0.874386  0.00077788
         124    0.883347    0.874458 0.000774957
         125    0.885766    0.874549 0.000774019
         126    0.882252     0.87461 0.000770287
         127    0.882583    0.874673 0.000766776
         128    0.879705    0.874712 0.000761793
         129    0.880826    0.874759  0.00075736
         130    0.880386    0.874803  0.00075277
         131    0.881727    0.874856 0.000748877
         132    0.880268    0.874897 0.000744325
         133    0.879952    0.874935 0.000739699
         134    0.881705    0.874985 0.000735902
         135    0.881558    0.875034  0.00073206
         136     0.87861     0.87506 0.000727149
         137    0.881238    0.875105 0.000723238
         138    0.876136    0.875113 0.000718036
         139     0.87493    0.875111 0.000712872
         140    0.876349     0.87512 0.000707834
         141    0.875724    0.875124 0.000702827
         142    0.877165    0.875139 0.000698025
         143    0.881948    0.875186 0.000694765
         144    0.876282    0.875194 0.000689982
         145    0.878504    0.875217 0.000685601
         146    0.881977    0.875263 0.000682467
         147    0.877018    0.875275 0.000677929
         148     0.87452     0.87527 0.000673368
         149    0.875905    0.875274 0.000668862
         150    0.878758    0.875297 0.000664806
         151    0.877231     0.87531 0.000660527
         152    0.879161    0.875336 0.000656667
         153    0.882479    0.875382 0.000654032
         154    0.880674    0.875417 0.000650687
         155    0.884621    0.875476 0.000649194
         156    0.879658    0.875503 0.000645585
         157    0.879147    0.875526 0.000641891
         158    0.876126     0.87553 0.000637839
         159    0.877256    0.875541  0.00063392
         160    0.875195    0.875539 0.000629962
         161     0.87417     0.87553 0.000626106
         162    0.875768    0.875532 0.000622243
         163    0.875904    0.875534  0.00061843
         164    0.880024    0.875561 0.000615265
         165    0.877757    0.875575  0.00061168
         166    0.878858    0.875594 0.000608315
         167    0.878543    0.875612 0.000604928
         168    0.879549    0.875635 0.000601781
         169      0.8777    0.875648 0.000598344
         170    0.878117    0.875662 0.000595001
         171    0.878479    0.875679  0.00059175
         172    0.878314    0.875694 0.000588508
         173    0.877829    0.875706 0.000585235
         174    0.880865    0.875736 0.000582622
         175    0.881186    0.875767 0.000580125
         176    0.883419    0.875811 0.000578456
         177    0.883981    0.875857 0.000577026
         178    0.886456    0.875916 0.000576849
         179    0.881004    0.875945 0.000574326
         180    0.881486    0.875975  0.00057196
         181    0.882737    0.876013 0.000570019
         182    0.883672    0.876055 0.000568438
         183    0.883035    0.876093  0.00056661
         184    0.880287    0.876116 0.000563989
         185    0.885202    0.876165 0.000563075
         186     0.88529    0.876214 0.000562181
         187    0.885068    0.876261 0.000561164
         188    0.885509    0.876311 0.000560331
         189    0.882689    0.876344 0.000558382
         190    0.882799    0.876378 0.000556476
         191    0.883495    0.876416 0.000554808
         192    0.879951    0.876434 0.000552224
         193    0.882392    0.876465 0.000550225
         194    0.881377     0.87649 0.000547971
         195    0.884256     0.87653 0.000546606
         196    0.886757    0.876582 0.000546302
         197     0.88877    0.876644 0.000547021
         198    0.888792    0.876705 0.000547688
         199    0.888342    0.876764 0.000548048
         200    0.887589    0.876818 0.000547974
         201    0.883944    0.876853 0.000546394
         202    0.884502    0.876891 0.000544999
         203    0.885357    0.876933 0.000543908
         204    0.883377    0.876965 0.000542158
         205    0.886189     0.87701 0.000541378
         206    0.887897    0.877062 0.000541323
         207    0.887831    0.877114 0.000541202
         208     0.88607    0.877157  0.00054031
         209    0.891172    0.877225 0.000541869
         210    0.890681    0.877289 0.000543064
         211    0.888402    0.877341 0.000543039
         212     0.88337     0.87737 0.000541221
         213    0.885326    0.877407 0.000539968
         214    0.881974    0.877428 0.000537866
         215    0.880487    0.877443 0.000535553
         216    0.883918    0.877473 0.000533911
         217    0.887074    0.877517 0.000533281
         218    0.883095    0.877542 0.000531448
         219    0.880189    0.877555 0.000529159
         220    0.883446    0.877581 0.000527431
         221    0.887944    0.877628 0.000527124
         222    0.889178     0.87768 0.000527311
         223    0.887328    0.877723 0.000526718
         224    0.890704    0.877781 0.000527545
         225     0.89424    0.877855 0.000530248
         226    0.895247    0.877932 0.000533457
         227    0.897804    0.878019 0.000538242
         228    0.901711    0.878123  0.00054582
         229    0.902554     0.87823 0.000553765
         230    0.899208    0.878321 0.000558819
         231    0.898591    0.878409 0.000563247
         232    0.896301    0.878486 0.000566074
         233    0.898008     0.87857 0.000569812
         234    0.892192    0.878628 0.000570343
         235    0.894211    0.878694 0.000571758
         236    0.900193    0.878785 0.000576546
         237    0.896963    0.878862 0.000579193
         238    0.901815    0.878958 0.000584734
         239    0.904067    0.879063  0.00059165
         240    0.899551    0.879149 0.000595311
         241    0.896915    0.879222 0.000597388
         242    0.894098    0.879284 0.000598073
         243    0.896623    0.879355 0.000599853
         244    0.895903    0.879423 0.000601216
         245    0.893234    0.879479 0.000601399
         246    0.895478    0.879545 0.000602461
         247    0.893532    0.879601 0.000602677
         248    0.893086    0.879656 0.000602695
         249    0.894109    0.879714 0.000603063
         250    0.895652    0.879777 0.000604011
         251    0.896066    0.879842 0.000605081
         252    0.893699    0.879897 0.000605173
         253    0.888342    0.879931 0.000603701
         254    0.887009    0.879958 0.000601967
         255    0.887435    0.879988  0.00060032
         256    0.889069    0.880023 0.000599022
         257     0.88878    0.880057  0.00059766
         258    0.891969    0.880103 0.000597124
         259    0.888819    0.880137 0.000595766
         260    0.887868    0.880167 0.000594216
         261    0.888612    0.880199  0.00059282
         262    0.884479    0.880216 0.000590782
         263    0.887212    0.880242 0.000589134
         264    0.887426    0.880269 0.000587531
         265     0.89137    0.880311 0.000586805
         266    0.889152    0.880344  0.00058554
         267    0.887125     0.88037 0.000583897
         268    0.888114    0.880399 0.000582433
         269    0.887538    0.880425 0.000580872
         270    0.888835    0.880456 0.000579555
         271     0.88944     0.88049 0.000578364
         272    0.890368    0.880526 0.000577377
         273     0.88695    0.880549 0.000575741
         274    0.884393    0.880563 0.000573811
         275    0.887036    0.880587 0.000572207
         276    0.890282    0.880622 0.000571211
         277    0.890595    0.880658 0.000570282
         278    0.888406    0.880686 0.000568911
         279    0.891045    0.880723 0.000568082
         280    0.888605    0.880751  0.00056675
         281    0.888697     0.88078 0.000565439
         282    0.888695    0.880808  0.00056413
         283     0.89206    0.880847 0.000563536
         284    0.892209    0.880887  0.00056297
         285     0.89204    0.880927 0.000562353
         286    0.892994    0.880969 0.000561967
         287    0.890428    0.881002 0.000560975
         288    0.892408    0.881041 0.000560423
         289    0.889544    0.881071 0.000559256
         290    0.888708    0.881097 0.000557947
         291    0.886117    0.881114 0.000556296
         292    0.889224    0.881142 0.000555084
         293    0.890211    0.881173 0.000554052
         294    0.888905    0.881199 0.000552791
         295    0.890184     0.88123 0.000551756
         296    0.889291    0.881257 0.000550563
         297    0.889096    0.881283 0.000549342
         298     0.88711    0.881303 0.000547846
         299    0.884891    0.881315 0.000546145
         300    0.887983    0.881337 0.000544777
         301    0.890494    0.881368 0.000543816
         302    0.894416    0.881411 0.000543729
         303    0.889213    0.881437 0.000542544
         304    0.888047    0.881458 0.000541195
         305    0.892432    0.881494 0.000540615
         306    0.893613    0.881534 0.000540297
         307    0.893182    0.881572 0.000539867
         308    0.890267      0.8816 0.000538852
         309    0.887945    0.881621 0.000537499
         310     0.89297    0.881657 0.000537011
         311    0.890504    0.881686 0.000536037
         312    0.889237     0.88171 0.000534865
         313    0.889304    0.881734 0.000533706
         314    0.888589    0.881756 0.000532453
         315    0.889011    0.881779 0.000531261
         316    0.890036    0.881805 0.000530222
         317    0.890551    0.881833 0.000529266
         318    0.886699    0.881848 0.000527823
         319    0.882137    0.881849 0.000526169
         320    0.882465    0.881851 0.000524529
         321    0.884494    0.881859 0.000522959
         322      0.8871    0.881875 0.000521588
         323    0.885267    0.881886 0.000520079
         324    0.886312      0.8819 0.000518653
         325    0.884188    0.881907 0.000517105
         326    0.884838    0.881916 0.000515597
         327    0.885255    0.881926 0.000514122
         328    0.886806    0.881941 0.000512769
         329    0.884933     0.88195 0.000511292
         330    0.882017     0.88195 0.000509742
         331    0.885221     0.88196 0.000508298
         332    0.884925    0.881969 0.000506845
         333    0.883468    0.881973 0.000505343
         334    0.884599    0.881981 0.000503891
         335    0.883896    0.881987  0.00050242
         336    0.887568    0.882003 0.000501199
         337    0.884323     0.88201 0.000499759
         338    0.884688    0.882018 0.000498343
         339    0.887331    0.882034  0.00049712
         340    0.888853    0.882054 0.000496062
         341    0.888926    0.882074 0.000495016
         342       0.895    0.882112  0.00049501
         343    0.894505    0.882148 0.000494883
         344    0.888789    0.882167 0.000493821
         345    0.887539    0.882183 0.000492635
         346    0.889913    0.882205 0.000491718
         347    0.889981    0.882228 0.000490811
         348    0.893425     0.88226 0.000490454
         349    0.894105    0.882294 0.000490222
         350     0.89471    0.882329 0.000490103
         351    0.894097    0.882363 0.000489852
         352    0.893209    0.882394 0.000489429
         353    0.894546    0.882428 0.000489251
         354    0.895409    0.882465 0.000489241
         355    0.896356    0.882504 0.000489426
         356    0.895232     0.88254 0.000489355
         357    0.893652    0.882571 0.000488973
         358    0.897268    0.882612 0.000489328
         359    0.898178    0.882655 0.000489882
         360    0.897242    0.882696 0.000490194
         361     0.89702    0.882735  0.00049044
         362    0.900401    0.882784 0.000491507
         363    0.896288    0.882821 0.000491559
         364    0.896441    0.882859  0.00049163
         365     0.89639    0.882896 0.000491679
         366    0.903509    0.882952 0.000493551
         367     0.90224    0.883005 0.000494996
         368    0.898901    0.883048 0.000495532
         369    0.898079    0.883089 0.000495861
         370    0.897306    0.883127 0.000496007
         371     0.89683    0.883164 0.000496044
         372    0.898186    0.883204 0.000496351
         373    0.897123    0.883242 0.000496421
         374    0.898731    0.883283 0.000496818
         375    0.901598    0.883332 0.000497888
         376     0.89806    0.883371 0.000498103
         377    0.895637    0.883404 0.000497843
         378    0.893816    0.883431 0.000497287
         379    0.892583    0.883455 0.000496561
         380    0.894889    0.883485 0.000496165
         381    0.898592    0.883525 0.000496445
         382    0.897134    0.883561 0.000496422
         383    0.892544    0.883584 0.000495679
         384    0.895249    0.883615 0.000495318
         385    0.894126    0.883642 0.000494784
         386    0.897712    0.883678 0.000494843
         387    0.894079    0.883705 0.000494293
         388    0.893057    0.883729 0.000493607
         389    0.897213    0.883764 0.000493553
         390    0.899559    0.883804 0.000493947
         391    0.898164    0.883841 0.000494047
         392    0.894338    0.883868 0.000493512
         393    0.893061    0.883891  0.00049281
         394    0.894407    0.883918 0.000492281
         395    0.892774     0.88394 0.000491545
         396    0.895498     0.88397  0.00049117
         397     0.89262    0.883991 0.000490416
         398    0.892793    0.884014 0.000489682
         399    0.892211    0.884034 0.000488885
         400    0.891557    0.884053 0.000488025
         401    0.888783    0.884065  0.00048695
         402    0.888071    0.884075 0.000485841
         403    0.891294    0.884093 0.000484966
         404    0.891648    0.884111 0.000484126
         405    0.892218    0.884131 0.000483344
         406    0.892472    0.884152  0.00048259
         407    0.896535    0.884182 0.000482362
         408    0.896988    0.884214   0.0004822
         409    0.893856    0.884237 0.000481597
         410    0.893274    0.884259 0.000480926
         411    0.894129    0.884283 0.000480356
         412    0.888503    0.884294 0.000479299
         413    0.888355    0.884303 0.000478239
         414    0.888128    0.884313 0.000477173
         415    0.890235    0.884327 0.000476237
         416    0.891156    0.884343 0.000475375
         417    0.892044    0.884362 0.000474593
         418    0.891621    0.884379 0.000473776
         419    0.892159    0.884398 0.000473009
         420    0.892022    0.884416 0.000472231
         421    0.893413    0.884437 0.000471592
         422    0.893616    0.884459 0.000470976
         423    0.893702    0.884481 0.000470369
         424      0.8913    0.884497 0.000469535
         425    0.892571    0.884516 0.000468814
         426    0.888389    0.884525 0.000467802
         427      0.8924    0.884543  0.00046707
         428     0.88996    0.884556  0.00046615
         429    0.891176    0.884572 0.000465319
         430    0.889032    0.884582 0.000464352
         431    0.887753    0.884589 0.000463333
         432    0.892353    0.884607 0.000462609
         433    0.891461    0.884623 0.000461811
         434     0.89462    0.884646 0.000461321
         435    0.894201    0.884668 0.000460783
         436    0.893221    0.884688 0.000460144
         437    0.891878    0.884704 0.000459385
         438    0.886947    0.884709 0.000458365
         439    0.888045    0.884717 0.000457384
         440    0.887391    0.884723 0.000456384
         441    0.889618    0.884734 0.000455484
         442    0.889421    0.884745 0.000454577
         443    0.887326     0.88475 0.000453589
         444    0.883492    0.884748 0.000452576
         445     0.88125     0.88474 0.000451627
         446    0.884347    0.884739 0.000450615
         447    0.885617    0.884741 0.000449612
         448    0.889849    0.884752 0.000448752
         449    0.887482    0.884758 0.000447794
         450    0.892668    0.884776 0.000447144
         451     0.89203    0.884792 0.000446442
         452     0.88874    0.884801  0.00044554
         453    0.889908    0.884812 0.000444699
         454    0.887805    0.884819 0.000443768
         455    0.885921    0.884821 0.000442799
         456    0.888101    0.884828 0.000441887
         457    0.885701     0.88483 0.000440924
         458    0.889236     0.88484 0.000440066
         459      0.8897     0.88485 0.000439235
         460    0.887923    0.884857 0.000438331
         461    0.887807    0.884863 0.000437427
         462    0.890812    0.884876 0.000436669
         463    0.892175    0.884892  0.00043601
         464    0.890655    0.884904 0.000435248
         465    0.888056    0.884911 0.000434364
         466    0.889984    0.884922 0.000433569
         467    0.888889    0.884931 0.000432723
         468     0.88647    0.884934 0.000431811
         469    0.887178    0.884939 0.000430917
         470     0.88975    0.884949 0.000430122
         471    0.890939    0.884962 0.000429397
         472     0.89363     0.88498 0.000428879
         473    0.897277    0.885006  0.00042876
         474    0.890338    0.885017 0.000428003
         475    0.887478    0.885022 0.000427133
         476    0.890668    0.885034 0.000426401
         477    0.890372    0.885045 0.000425654
         478    0.890964    0.885058 0.000424943
         479    0.894381    0.885077 0.000424501
         480    0.893909    0.885096 0.000424016
         481    0.896516    0.885119 0.000423798
         482    0.896364    0.885143 0.000423561
         483    0.894325    0.885162  0.00042311
         484    0.895385    0.885183 0.000422763
         485    0.891665    0.885196 0.000422102
         486    0.888874    0.885204 0.000421302
         487    0.890139    0.885214 0.000420558
         488    0.888362     0.88522 0.000419746
         489    0.888274    0.885227 0.000418934
         490    0.888568    0.885234 0.000418135
         491    0.889991    0.885243 0.000417395
         492    0.887932    0.885249 0.000416583
         493    0.889939    0.885258 0.000415846
         494    0.892346    0.885273 0.000415252
         495    0.891137    0.885284 0.000414582
         496    0.890878    0.885296 0.000413899
         497    0.890356    0.885306 0.000413192
         498    0.893841    0.885323 0.000412717
         499    0.889999    0.885332 0.000411997
         500    0.889816    0.885341  0.00041127
